step,sla_met,sla_embb_step,sla_urllc_step,sla_mmtc_step,sla_avg_step,total_throughput,bandwidth_util,decision_latency,token_usage,reward,alloc_embb,alloc_urllc,alloc_mmtc,sla_rate_embb,sla_rate_urllc,sla_rate_mmtc,seed,scenario,method
37,"[True, False, False]",1,0,0,0.3333333333333333,5890.0,0.5117499999999999,0,0,0.22019166666666662,0.5,0.3,0.2,1.0,0.0,0.2,123,burst,M1-Fixed
38,"[True, True, False]",1,1,0,0.6666666666666666,4720.0,0.46950000000000003,0,0,0.29085000000000005,0.5,0.3,0.2,1.0,0.1,0.2,123,burst,M1-Fixed
39,"[True, False, False]",1,0,0,0.3333333333333333,6132.0,0.5155,0,0,0.23798333333333327,0.5,0.3,0.2,1.0,0.1,0.2,123,burst,M1-Fixed
40,"[True, False, True]",1,0,1,0.6666666666666666,7331.999999999999,0.48825,0,0,0.31314166666666665,0.5,0.3,0.2,1.0,0.1,0.3,123,burst,M1-Fixed
41,"[True, True, False]",1,1,0,0.6666666666666666,7831.999999999999,0.5539999999999999,0,0,0.33286666666666664,0.5,0.3,0.2,1.0,0.2,0.2,123,burst,M1-Fixed
42,"[False, True, True]",0,1,1,0.6666666666666666,6212.0,0.759,0,0,0.41103333333333336,0.5,0.3,0.2,0.9,0.3,0.3,123,burst,M1-Fixed
43,"[True, True, True]",1,1,1,1.0,6864.0,0.4725,0,0,0.42508333333333337,0.5,0.3,0.2,0.9,0.4,0.4,123,burst,M1-Fixed
44,"[True, True, True]",1,1,1,1.0,6652.0,0.51475,0,0,0.4710916666666667,0.5,0.3,0.2,0.9,0.5,0.5,123,burst,M1-Fixed
45,"[False, True, True]",0,1,1,0.6666666666666666,6004.0,0.5435,0,0,0.42971666666666664,0.5,0.3,0.2,0.8,0.6,0.6,123,burst,M1-Fixed
46,"[False, True, True]",0,1,1,0.6666666666666666,6332.0,0.6722499999999999,0,0,0.46834166666666666,0.5,0.3,0.2,0.7,0.7,0.6,123,burst,M1-Fixed
47,"[False, True, True]",0,1,1,0.6666666666666666,6074.0,0.545,0,0,0.4468333333333333,0.5,0.3,0.2,0.6,0.8,0.7,123,burst,M1-Fixed
48,"[False, True, True]",0,1,1,0.6666666666666666,5230.0,0.5635,0,0,0.45238333333333336,0.5,0.3,0.2,0.5,0.8,0.8,123,burst,M1-Fixed
49,"[False, True, True]",0,1,1,0.6666666666666666,6004.0,1.0,0,0,0.6000000000000001,0.5,0.3,0.2,0.4,0.9,0.9,123,burst,M1-Fixed
50,"[False, True, True]",0,1,1,0.6666666666666666,5746.0,1.0,0,0,0.6000000000000001,0.5,0.3,0.2,0.3,1.0,0.9,123,burst,M1-Fixed
51,"[False, True, True]",0,1,1,0.6666666666666666,6004.0,1.0,0,0,0.6000000000000001,0.5,0.3,0.2,0.2,1.0,1.0,123,burst,M1-Fixed
52,"[False, True, False]",0,1,0,0.3333333333333333,4544.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.2,1.0,0.9,123,burst,M1-Fixed
53,"[False, True, True]",0,1,1,0.6666666666666666,5024.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,1.0,0.9,123,burst,M1-Fixed
54,"[False, True, False]",0,1,0,0.3333333333333333,5094.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,1.0,0.8,123,burst,M1-Fixed
55,"[False, True, True]",0,1,1,0.6666666666666666,4544.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,123,burst,M1-Fixed
56,"[False, True, True]",0,1,1,0.6666666666666666,4172.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,123,burst,M1-Fixed
57,"[False, True, False]",0,1,0,0.3333333333333333,4060.0,0.9640000000000001,0,0,0.4392,0.5,0.3,0.2,0.0,1.0,0.7,123,burst,M1-Fixed
58,"[False, True, True]",0,1,1,0.6666666666666666,4064.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.0,1.0,0.7,123,burst,M1-Fixed
59,"[False, True, True]",0,1,1,0.6666666666666666,4312.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.0,1.0,0.7,123,burst,M1-Fixed
60,"[False, True, True]",0,1,1,0.6666666666666666,4994.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.0,1.0,0.7,123,burst,M1-Fixed
61,"[False, True, True]",0,1,1,0.6666666666666666,4874.0,0.9555,0,0,0.5033166666666666,0.5,0.3,0.2,0.0,1.0,0.7,123,burst,M1-Fixed
62,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,123,burst,M1-Fixed
63,"[False, True, True]",0,1,1,0.6666666666666666,4840.0,0.9725,0,0,0.5250833333333333,0.5,0.3,0.2,0.0,1.0,0.8,123,burst,M1-Fixed
64,"[False, True, True]",0,1,1,0.6666666666666666,4448.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,123,burst,M1-Fixed
65,"[False, True, True]",0,1,1,0.6666666666666666,4768.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,123,burst,M1-Fixed
66,"[False, True, True]",0,1,1,0.6666666666666666,6130.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,123,burst,M1-Fixed
67,"[False, True, True]",0,1,1,0.6666666666666666,4648.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
68,"[False, True, True]",0,1,1,0.6666666666666666,5118.000000000001,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
69,"[False, True, True]",0,1,1,0.6666666666666666,5530.000000000001,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
70,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
71,"[False, True, True]",0,1,1,0.6666666666666666,5714.0,0.8540000000000001,0,0,0.5228666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
72,"[False, True, True]",0,1,1,0.6666666666666666,5214.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
73,"[False, True, True]",0,1,1,0.6666666666666666,5662.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
74,"[False, True, True]",0,1,1,0.6666666666666666,5542.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
75,"[False, True, True]",0,1,1,0.6666666666666666,5550.000000000001,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
76,"[False, True, True]",0,1,1,0.6666666666666666,6712.0,0.9740000000000001,0,0,0.5588666666666666,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
77,"[False, True, True]",0,1,1,0.6666666666666666,6076.000000000001,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
78,"[False, True, True]",0,1,1,0.6666666666666666,7103.999999999999,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
79,"[False, True, True]",0,1,1,0.6666666666666666,6921.999999999999,0.981,0,0,0.5609666666666666,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
80,"[False, True, True]",0,1,1,0.6666666666666666,4960.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
81,"[False, True, True]",0,1,1,0.6666666666666666,5332.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
82,"[False, True, True]",0,1,1,0.6666666666666666,5140.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
83,"[False, True, True]",0,1,1,0.6666666666666666,5430.0,0.8732500000000001,0,0,0.5286416666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
84,"[False, True, True]",0,1,1,0.6666666666666666,5300.000000000001,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
85,"[False, True, True]",0,1,1,0.6666666666666666,3390.0,0.89575,0,0,0.5353916666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
86,"[False, True, True]",0,1,1,0.6666666666666666,4062.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
87,"[False, True, True]",0,1,1,0.6666666666666666,2960.0,0.95,0,0,0.5516666666666666,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
88,"[False, True, True]",0,1,1,0.6666666666666666,3132.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
89,"[False, True, True]",0,1,1,0.6666666666666666,3332.0,0.95525,0,0,0.5532416666666666,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
90,"[False, True, True]",0,1,1,0.6666666666666666,4968.0,0.9255,0,0,0.5443166666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
91,"[False, True, True]",0,1,1,0.6666666666666666,5184.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
92,"[False, True, True]",0,1,1,0.6666666666666666,6574.000000000001,0.9732500000000001,0,0,0.5586416666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
93,"[False, True, True]",0,1,1,0.6666666666666666,7094.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
94,"[False, True, True]",0,1,1,0.6666666666666666,5736.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
95,"[False, True, True]",0,1,1,0.6666666666666666,5504.0,0.9734999999999999,0,0,0.5587166666666666,0.5,0.3,0.2,0.0,1.0,1.0,123,burst,M1-Fixed
96,"[False, False, True]",0,0,1,0.3333333333333333,4530.0,0.9525,0,0,0.46908333333333324,0.5,0.3,0.2,0.0,0.9,1.0,123,burst,M1-Fixed
97,"[False, True, True]",0,1,1,0.6666666666666666,4520.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,0.9,1.0,123,burst,M1-Fixed
98,"[False, True, True]",0,1,1,0.6666666666666666,4840.0,0.8955,0,0,0.51865,0.5,0.3,0.2,0.0,0.9,1.0,123,burst,M1-Fixed
99,"[False, True, True]",0,1,1,0.6666666666666666,4938.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,0.9,1.0,123,burst,M1-Fixed
0,"[True, True, True]",1,1,1,1.0,5132.0,0.5295000000000001,0,0,0.65885,0.5,0.3,0.2,1.0,1.0,1.0,456,burst,M1-Fixed
1,"[False, True, True]",0,1,1,0.6666666666666666,5686.0,0.6645,0,0,0.54935,0.5,0.3,0.2,0.5,1.0,1.0,456,burst,M1-Fixed
2,"[True, False, True]",1,0,1,0.6666666666666666,5486.0,0.58725,0,0,0.49839722222222216,0.5,0.3,0.2,0.6666666666666666,0.6666666666666666,1.0,456,burst,M1-Fixed
3,"[True, False, True]",1,0,1,0.6666666666666666,4820.0,0.48625,0,0,0.4542083333333333,0.5,0.3,0.2,0.75,0.5,1.0,456,burst,M1-Fixed
4,"[True, False, True]",1,0,1,0.6666666666666666,5430.0,0.53175,0,0,0.45952499999999996,0.5,0.3,0.2,0.8,0.4,1.0,456,burst,M1-Fixed
5,"[True, False, True]",1,0,1,0.6666666666666666,4530.0,0.3865,0,0,0.4103944444444445,0.5,0.3,0.2,0.8333333333333334,0.3333333333333333,1.0,456,burst,M1-Fixed
6,"[True, False, True]",1,0,1,0.6666666666666666,4968.0,0.55875,0,0,0.45810119047619047,0.5,0.3,0.2,0.8571428571428571,0.2857142857142857,1.0,456,burst,M1-Fixed
7,"[False, False, True]",0,0,1,0.3333333333333333,5364.0,0.61525,0,0,0.38457499999999994,0.5,0.3,0.2,0.75,0.25,1.0,456,burst,M1-Fixed
8,"[False, True, True]",0,1,1,0.6666666666666666,5494.0,0.578,0,0,0.4400666666666666,0.5,0.3,0.2,0.6666666666666666,0.3333333333333333,1.0,456,burst,M1-Fixed
9,"[True, True, True]",1,1,1,1.0,5140.0,0.46924999999999994,0,0,0.490775,0.5,0.3,0.2,0.7,0.4,1.0,456,burst,M1-Fixed
10,"[False, True, True]",0,1,1,0.6666666666666666,5714.0,0.51825,0,0,0.42214166666666664,0.5,0.3,0.2,0.6,0.4,1.0,456,burst,M1-Fixed
11,"[False, True, True]",0,1,1,0.6666666666666666,5730.0,0.5379999999999999,0,0,0.4280666666666666,0.5,0.3,0.2,0.6,0.4,1.0,456,burst,M1-Fixed
12,"[True, False, True]",1,0,1,0.6666666666666666,6518.0,0.509,0,0,0.41936666666666667,0.5,0.3,0.2,0.6,0.4,1.0,456,burst,M1-Fixed
13,"[True, True, True]",1,1,1,1.0,6988.0,0.48275,0,0,0.49482500000000007,0.5,0.3,0.2,0.6,0.5,1.0,456,burst,M1-Fixed
14,"[True, True, True]",1,1,1,1.0,6050.0,0.4675,0,0,0.5069166666666667,0.5,0.3,0.2,0.6,0.6,1.0,456,burst,M1-Fixed
15,"[False, True, True]",0,1,1,0.6666666666666666,5962.0,0.5765,0,0,0.47295,0.5,0.3,0.2,0.5,0.7,1.0,456,burst,M1-Fixed
16,"[True, True, True]",1,1,1,1.0,5140.0,0.51,0,0,0.5363333333333333,0.5,0.3,0.2,0.5,0.8,1.0,456,burst,M1-Fixed
17,"[False, True, True]",0,1,1,0.6666666666666666,4948.0,0.652,0,0,0.5289333333333333,0.5,0.3,0.2,0.5,0.9,1.0,456,burst,M1-Fixed
18,"[False, True, True]",0,1,1,0.6666666666666666,4448.0,0.6195,0,0,0.5191833333333333,0.5,0.3,0.2,0.5,0.9,1.0,456,burst,M1-Fixed
19,"[False, True, True]",0,1,1,0.6666666666666666,4018.0,0.5695,0,0,0.4875166666666666,0.5,0.3,0.2,0.4,0.9,1.0,456,burst,M1-Fixed
20,"[False, True, True]",0,1,1,0.6666666666666666,4678.0,0.63925,0,0,0.5084416666666667,0.5,0.3,0.2,0.4,0.9,1.0,456,burst,M1-Fixed
21,"[False, True, True]",0,1,1,0.6666666666666666,5164.0,0.50375,0,0,0.4677916666666666,0.5,0.3,0.2,0.4,0.9,1.0,456,burst,M1-Fixed
22,"[False, True, True]",0,1,1,0.6666666666666666,5356.0,0.6627500000000001,0,0,0.5154916666666667,0.5,0.3,0.2,0.3,1.0,1.0,456,burst,M1-Fixed
23,"[False, True, True]",0,1,1,0.6666666666666666,5166.0,0.53725,0,0,0.461175,0.5,0.3,0.2,0.2,1.0,1.0,456,burst,M1-Fixed
24,"[False, True, True]",0,1,1,0.6666666666666666,4678.0,0.599,0,0,0.4630333333333334,0.5,0.3,0.2,0.1,1.0,1.0,456,burst,M1-Fixed
25,"[False, True, True]",0,1,1,0.6666666666666666,4446.0,0.589,0,0,0.4600333333333334,0.5,0.3,0.2,0.1,1.0,1.0,456,burst,M1-Fixed
26,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,0.667,0,0,0.46676666666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
27,"[False, True, True]",0,1,1,0.6666666666666666,5140.0,0.5852499999999999,0,0,0.44224166666666664,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
28,"[False, True, True]",0,1,1,0.6666666666666666,5578.0,0.4265,0,0,0.3946166666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
29,"[False, True, True]",0,1,1,0.6666666666666666,4432.0,0.5585,0,0,0.4342166666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
30,"[False, True, True]",0,1,1,0.6666666666666666,3654.0,0.5545,0,0,0.4330166666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
31,"[False, True, True]",0,1,1,0.6666666666666666,3836.0,0.5455,0,0,0.4303166666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
32,"[False, True, True]",0,1,1,0.6666666666666666,4512.0,0.505,0,0,0.4181666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
33,"[False, True, True]",0,1,1,0.6666666666666666,3890.0,0.6065,0,0,0.44861666666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
34,"[False, True, True]",0,1,1,0.6666666666666666,4254.0,0.47100000000000003,0,0,0.4079666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
35,"[False, True, True]",0,1,1,0.6666666666666666,5156.0,0.44799999999999995,0,0,0.4010666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
36,"[False, True, True]",0,1,1,0.6666666666666666,5000.0,0.50625,0,0,0.4185416666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
37,"[False, True, True]",0,1,1,0.6666666666666666,4684.0,0.56625,0,0,0.4365416666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
38,"[False, True, True]",0,1,1,0.6666666666666666,4666.0,0.519,0,0,0.42236666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
39,"[False, True, True]",0,1,1,0.6666666666666666,4866.0,0.5425,0,0,0.42941666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
40,"[False, True, True]",0,1,1,0.6666666666666666,4666.0,0.45625,0,0,0.4035416666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
41,"[False, True, True]",0,1,1,0.6666666666666666,4064.0,0.5205,0,0,0.4228166666666666,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
42,"[True, True, True]",1,1,1,1.0,5166.0,0.43799999999999994,0,0,0.48140000000000005,0.5,0.3,0.2,0.1,1.0,1.0,456,burst,M1-Fixed
43,"[True, True, True]",1,1,1,1.0,5842.0,0.445,0,0,0.5001666666666666,0.5,0.3,0.2,0.2,1.0,1.0,456,burst,M1-Fixed
44,"[True, True, True]",1,1,1,1.0,5166.0,0.436,0,0,0.5141333333333333,0.5,0.3,0.2,0.3,1.0,1.0,456,burst,M1-Fixed
45,"[False, True, True]",0,1,1,0.6666666666666666,4666.0,0.46725,0,0,0.4568416666666666,0.5,0.3,0.2,0.3,1.0,1.0,456,burst,M1-Fixed
46,"[True, True, True]",1,1,1,1.0,5514.0,0.48924999999999996,0,0,0.546775,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
47,"[False, True, True]",0,1,1,0.6666666666666666,4064.0,0.5635,0,0,0.5023833333333333,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
48,"[False, True, True]",0,1,1,0.6666666666666666,4584.0,0.509,0,0,0.4860333333333333,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
49,"[False, True, True]",0,1,1,0.6666666666666666,5016.0,0.92475,0,0,0.6107583333333333,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
50,"[False, True, True]",0,1,1,0.6666666666666666,6074.0,1.0,0,0,0.6333333333333333,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
51,"[False, True, True]",0,1,1,0.6666666666666666,7124.0,0.97725,0,0,0.6265083333333332,0.5,0.3,0.2,0.4,1.0,1.0,456,burst,M1-Fixed
52,"[False, True, True]",0,1,1,0.6666666666666666,6214.0,1.0,0,0,0.6166666666666667,0.5,0.3,0.2,0.3,1.0,1.0,456,burst,M1-Fixed
53,"[False, True, True]",0,1,1,0.6666666666666666,5714.0,1.0,0,0,0.6000000000000001,0.5,0.3,0.2,0.2,1.0,1.0,456,burst,M1-Fixed
54,"[False, True, True]",0,1,1,0.6666666666666666,5214.0,1.0,0,0,0.5833333333333334,0.5,0.3,0.2,0.1,1.0,1.0,456,burst,M1-Fixed
55,"[False, True, True]",0,1,1,0.6666666666666666,4284.0,1.0,0,0,0.5833333333333334,0.5,0.3,0.2,0.1,1.0,1.0,456,burst,M1-Fixed
56,"[False, True, True]",0,1,1,0.6666666666666666,3464.0,0.94975,0,0,0.5515916666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
57,"[False, True, True]",0,1,1,0.6666666666666666,2810.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
58,"[False, True, True]",0,1,1,0.6666666666666666,1860.0,0.87925,0,0,0.5304416666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
59,"[False, True, True]",0,1,1,0.6666666666666666,2290.0,0.90975,0,0,0.5395916666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
60,"[False, True, True]",0,1,1,0.6666666666666666,2830.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
61,"[False, True, True]",0,1,1,0.6666666666666666,1740.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
62,"[False, True, True]",0,1,1,0.6666666666666666,2790.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
63,"[False, True, True]",0,1,1,0.6666666666666666,3218.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
64,"[False, True, True]",0,1,1,0.6666666666666666,2378.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,456,burst,M1-Fixed
65,"[False, True, False]",0,1,0,0.3333333333333333,2798.0,1.0,0,0,0.48333333333333334,0.5,0.3,0.2,0.0,1.0,0.9,456,burst,M1-Fixed
66,"[False, True, True]",0,1,1,0.6666666666666666,3098.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,456,burst,M1-Fixed
67,"[False, True, True]",0,1,1,0.6666666666666666,3132.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,456,burst,M1-Fixed
68,"[False, True, True]",0,1,1,0.6666666666666666,4120.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,456,burst,M1-Fixed
69,"[False, False, True]",0,0,1,0.3333333333333333,4062.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,0.9,0.9,456,burst,M1-Fixed
70,"[False, True, False]",0,1,0,0.3333333333333333,2540.0,1.0,0,0,0.45,0.5,0.3,0.2,0.0,0.9,0.8,456,burst,M1-Fixed
71,"[False, True, True]",0,1,1,0.6666666666666666,3390.0,0.99725,0,0,0.5158416666666668,0.5,0.3,0.2,0.0,0.9,0.8,456,burst,M1-Fixed
72,"[False, True, True]",0,1,1,0.6666666666666666,2840.0,0.88925,0,0,0.48344166666666677,0.5,0.3,0.2,0.0,0.9,0.8,456,burst,M1-Fixed
73,"[False, True, False]",0,1,0,0.3333333333333333,2540.0,1.0,0,0,0.4333333333333333,0.5,0.3,0.2,0.0,0.9,0.7,456,burst,M1-Fixed
74,"[False, True, False]",0,1,0,0.3333333333333333,3528.0,0.9465,0,0,0.40061666666666657,0.5,0.3,0.2,0.0,0.9,0.6,456,burst,M1-Fixed
75,"[False, True, True]",0,1,1,0.6666666666666666,3098.0,0.91175,0,0,0.473525,0.5,0.3,0.2,0.0,0.9,0.7,456,burst,M1-Fixed
76,"[False, True, False]",0,1,0,0.3333333333333333,2978.0,1.0,0,0,0.4166666666666667,0.5,0.3,0.2,0.0,0.9,0.6,456,burst,M1-Fixed
77,"[False, True, True]",0,1,1,0.6666666666666666,3398.0,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,0.9,0.6,456,burst,M1-Fixed
78,"[False, True, True]",0,1,1,0.6666666666666666,3644.0,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,0.9,0.6,456,burst,M1-Fixed
79,"[False, True, True]",0,1,1,0.6666666666666666,2918.0000000000005,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
80,"[False, True, False]",0,1,0,0.3333333333333333,3398.0,1.0,0,0,0.4333333333333333,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
81,"[False, True, True]",0,1,1,0.6666666666666666,3098.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
82,"[False, True, True]",0,1,1,0.6666666666666666,3944.0,0.955,0,0,0.48649999999999993,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
83,"[False, True, False]",0,1,0,0.3333333333333333,4254.0,0.9372499999999999,0,0,0.4145083333333332,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
84,"[False, True, False]",0,1,0,0.3333333333333333,3823.9999999999995,0.89275,0,0,0.40115833333333323,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
85,"[False, True, False]",0,1,0,0.3333333333333333,3972.0,1.0,0,0,0.4166666666666667,0.5,0.3,0.2,0.0,1.0,0.5,456,burst,M1-Fixed
86,"[False, True, True]",0,1,1,0.6666666666666666,3900.0,0.8320000000000001,0,0,0.4496,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
87,"[False, True, True]",0,1,1,0.6666666666666666,4328.0,0.92675,0,0,0.4780249999999999,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
88,"[False, True, True]",0,1,1,0.6666666666666666,3944.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
89,"[False, True, False]",0,1,0,0.3333333333333333,3900.0,0.99275,0,0,0.41449166666666665,0.5,0.3,0.2,0.0,1.0,0.5,456,burst,M1-Fixed
90,"[False, True, False]",0,1,0,0.3333333333333333,4208.0,0.93825,0,0,0.39814166666666656,0.5,0.3,0.2,0.0,1.0,0.5,456,burst,M1-Fixed
91,"[False, True, False]",0,1,0,0.3333333333333333,3908.0,1.0,0,0,0.39999999999999997,0.5,0.3,0.2,0.0,1.0,0.4,456,burst,M1-Fixed
92,"[False, True, True]",0,1,1,0.6666666666666666,4520.0,0.94375,0,0,0.4497916666666666,0.5,0.3,0.2,0.0,1.0,0.4,456,burst,M1-Fixed
93,"[False, True, False]",0,1,0,0.3333333333333333,5074.0,1.0,0,0,0.39999999999999997,0.5,0.3,0.2,0.0,1.0,0.4,456,burst,M1-Fixed
94,"[False, True, True]",0,1,1,0.6666666666666666,5222.0,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,1.0,0.5,456,burst,M1-Fixed
95,"[False, True, True]",0,1,1,0.6666666666666666,5594.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
96,"[False, True, True]",0,1,1,0.6666666666666666,6532.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
97,"[False, True, True]",0,1,1,0.6666666666666666,6752.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
98,"[False, True, True]",0,1,1,0.6666666666666666,7742.0,0.93125,0,0,0.479375,0.5,0.3,0.2,0.0,1.0,0.6,456,burst,M1-Fixed
